3;Brislington;2017-09-02;0001-01-01T20:28:45-00:01;29;4;24;51.4417;-2.56;51.4417, -2.56;2017;2;9;20;30;4
3;Brislington;2017-09-02;0001-01-01T20:43:45-00:01;27;3;24;51.4417;-2.56;51.4417, -2.56;2017;2;9;20;45;4
3;Brislington;2017-09-02;0001-01-01T20:58:45-00:01;28;4;24;51.4417;-2.56;51.4417, -2.56;2017;2;9;21;0;4
3;Brislington;2017-09-02;0001-01-01T21:13:45-00:01;31;7;24;51.4417;-2.56;51.4417, -2.56;2017;2;9;21;15;4
3;Brislington;2017-09-02;0001-01-01T21:28:45-00:01;25;4;21;51.4417;-2.56;51.4417, -2.56;2017;2;9;21;30;4
3;Brislington;2017-09-02;0001-01-01T21:43:45-00:01;27;5;22;51.4417;-2.56;51.4417, -2.56;2017;2;9;21;45;4
3;Brislington;2017-09-02;0001-01-01T21:58:45-00:01;44;18;26;51.4417;-2.56;51.4417, -2.56;2017;2;9;22;0;4
3;Brislington;2017-09-02;0001-01-01T22:13:45-00:01;37;11;25;51.4417;-2.56;51.4417, -2.56;2017;2;9;22;15;4
3;Brislington;2017-09-02;0001-01-01T22:28:45-00:01;30;7;22;51.4417;-2.56;51.4417, -2.56;2017;2;9;22;30;4
3;Brislington;2017-09-02;0001-01-01T22:43:45-00:01;23;4;18;51.4417;-2.56;51.4417, -2.56;2017;2;9;22;45;4
3;Brislington;2017-09-02;0001-01-01T22:58:45-00:01;37;16;21;51.4417;-2.56;51.4417, -2.56;2017;2;9;23;0;4
3;Brislington;2017-09-02;0001-01-01T23:13:45-00:01;25;7;18;51.4417;-2.56;51.4417, -2.56;2017;2;9;23;15;5
3;Brislington;2017-09-02;0001-01-01T23:28:45-00:01;22;6;16;51.4417;-2.56;51.4417, -2.56;2017;2;9;23;30;5
3;Brislington;2017-09-02;0001-01-01T23:43:45-00:01;17;3;13;51.4417;-2.56;51.4417, -2.56;2017;2;9;23;45;5
3;Brislington;2017-09-03;0000-12-31T23:58:45-00:01;10;4;6;51.4417;-2.56;51.4417, -2.56;2017;3;9;0;0;4
3;Brislington;2017-09-03;0001-01-01T00:13:45-00:01;10;3;7;51.4417;-2.56;51.4417, -2.56;2017;3;9;0;15;4
3;Brislington;2017-09-03;0001-01-01T00:28:45-00:01;6;2;4;51.4417;-2.56;51.4417, -2.56;2017;3;9;0;30;4
3;Brislington;2017-09-03;0001-01-01T00:43:45-00:01;6;2;3;51.4417;-2.56;51.4417, -2.56;2017;3;9;0;45;4
3;Brislington;2017-09-03;0001-01-01T00:58:45-00:01;7;2;4;51.4417;-2.56;51.4417, -2.56;2017;3;9;1;0;4
3;Brislington;2017-09-03;0001-01-01T01:13:45-00:01;6;3;3;51.4417;-2.56;51.4417, -2.56;2017;3;9;1;15;4
3;Brislington;2017-09-03;0001-01-01T01:28:45-00:01;6;2;4;51.4417;-2.56;51.4417, -2.56;2017;3;9;1;30;4
3;Brislington;2017-09-03;0001-01-01T01:43:45-00:01;2;1;1;51.4417;-2.56;51.4417, -2.56;2017;3;9;1;45;4
3;Brislington;2017-09-03;0001-01-01T01:58:45-00:01;2;1;1;51.4417;-2.56;51.4417, -2.56;2017;3;9;2;0;4
3;Brislington;2017-09-03;0001-01-01T02:13:45-00:01;5;2;2;51.4417;-2.56;51.4417, -2.56;2017;3;9;2;15;4
3;Brislington;2017-09-03;0001-01-01T02:28:45-00:01;7;1;5;51.4417;-2.56;51.4417, -2.56;2017;3;9;2;30;4
3;Brislington;2017-09-03;0001-01-01T02:43:45-00:01;15;1;13;51.4417;-2.56;51.4417, -2.56;2017;3;9;2;45;4
3;Brislington;2017-09-03;0001-01-01T02:58:45-00:01;16;1;15;51.4417;-2.56;51.4417, -2.56;2017;3;9;3;0;4
3;Brislington;2017-09-03;0001-01-01T03:13:45-00:01;6;1;5;51.4417;-2.56;51.4417, -2.56;2017;3;9;3;15;4
3;Brislington;2017-09-03;0001-01-01T03:28:45-00:01;9;3;6;51.4417;-2.56;51.4417, -2.56;2017;3;9;3;30;4
3;Brislington;2017-09-03;0001-01-01T03:43:45-00:01;7;2;5;51.4417;-2.56;51.4417, -2.56;2017;3;9;3;45;4
3;Brislington;2017-09-03;0001-01-01T03:58:45-00:01;13;2;10;51.4417;-2.56;51.4417, -2.56;2017;3;9;4;0;4
3;Brislington;2017-09-03;0001-01-01T04:13:45-00:01;18;1;16;51.4417;-2.56;51.4417, -2.56;2017;3;9;4;15;4
3;Brislington;2017-09-03;0001-01-01T04:28:45-00:01;21;1;19;51.4417;-2.56;51.4417, -2.56;2017;3;9;4;30;4
3;Brislington;2017-09-03;0001-01-01T04:43:45-00:01;22;3;19;51.4417;-2.56;51.4417, -2.56;2017;3;9;4;45;4
3;Brislington;2017-09-03;0001-01-01T04:58:45-00:01;19;3;15;51.4417;-2.56;51.4417, -2.56;2017;3;9;5;0;4
3;Brislington;2017-09-03;0001-01-01T05:13:45-00:01;19;4;15;51.4417;-2.56;51.4417, -2.56;2017;3;9;5;15;4
3;Brislington;2017-09-03;0001-01-01T05:28:45-00:01;29;8;20;51.4417;-2.56;51.4417, -2.56;2017;3;9;5;30;4
3;Brislington;2017-09-03;0001-01-01T05:43:45-00:01;32;8;23;51.4417;-2.56;51.4417, -2.56;2017;3;9;5;45;4
3;Brislington;2017-09-03;0001-01-01T05:58:45-00:01;24;6;18;51.4417;-2.56;51.4417, -2.56;2017;3;9;6;0;4
3;Brislington;2017-09-03;0001-01-01T06:13:45-00:01;39;18;21;51.4417;-2.56;51.4417, -2.56;2017;3;9;6;15;4
3;Brislington;2017-09-03;0001-01-01T06:28:45-00:01;42;13;28;51.4417;-2.56;51.4417, -2.56;2017;3;9;6;30;4
3;Brislington;2017-09-03;0001-01-01T06:43:45-00:01;60;22;38;51.4417;-2.56;51.4417, -2.56;2017;3;9;6;45;4
3;Brislington;2017-09-03;0001-01-01T06:58:45-00:01;106;55;50;51.4417;-2.56;51.4417, -2.56;2017;3;9;7;0;4
3;Brislington;2017-09-03;0001-01-01T07:13:45-00:01;52;21;31;51.4417;-2.56;51.4417, -2.56;2017;3;9;7;15;4
3;Brislington;2017-09-03;0001-01-01T07:28:45-00:01;55;22;32;51.4417;-2.56;51.4417, -2.56;2017;3;9;7;30;4
3;Brislington;2017-09-03;0001-01-01T07:43:45-00:01;71;30;41;51.4417;-2.56;51.4417, -2.56;2017;3;9;7;45;4
3;Brislington;2017-09-03;0001-01-01T07:58:45-00:01;69;33;36;51.4417;-2.56;51.4417, -2.56;2017;3;9;8;0;4
3;Brislington;2017-09-03;0001-01-01T08:13:45-00:01;83;37;46;51.4417;-2.56;51.4417, -2.56;2017;3;9;8;15;4
3;Brislington;2017-09-03;0001-01-01T08:28:45-00:01;83;38;44;51.4417;-2.56;51.4417, -2.56;2017;3;9;8;30;4
3;Brislington;2017-09-03;0001-01-01T08:43:45-00:01;54;22;32;51.4417;-2.56;51.4417, -2.56;2017;3;9;8;45;4
3;Brislington;2017-09-03;0001-01-01T08:58:45-00:01;105;50;54;51.4417;-2.56;51.4417, -2.56;2017;3;9;9;0;4
3;Brislington;2017-09-03;0001-01-01T09:13:45-00:01;91;39;51;51.4417;-2.56;51.4417, -2.56;2017;3;9;9;15;4
3;Brislington;2017-09-03;0001-01-01T09:28:45-00:01;74;34;39;51.4417;-2.56;51.4417, -2.56;2017;3;9;9;30;4
3;Brislington;2017-09-03;0001-01-01T09:43:45-00:01;88;44;43;51.4417;-2.56;51.4417, -2.56;2017;3;9;9;45;4
3;Brislington;2017-09-03;0001-01-01T09:58:45-00:01;55;32;22;51.4417;-2.56;51.4417, -2.56;2017;3;9;10;0;4
3;Brislington;2017-09-03;0001-01-01T10:13:45-00:01;56;27;29;51.4417;-2.56;51.4417, -2.56;2017;3;9;10;15;4
3;Brislington;2017-09-03;0001-01-01T10:28:45-00:01;47;24;22;51.4417;-2.56;51.4417, -2.56;2017;3;9;10;30;4
3;Brislington;2017-09-03;0001-01-01T10:43:45-00:01;44;21;23;51.4417;-2.56;51.4417, -2.56;2017;3;9;10;45;4
3;Brislington;2017-09-03;0001-01-01T10:58:45-00:01;76;46;30;51.4417;-2.56;51.4417, -2.56;2017;3;9;11;0;4
3;Brislington;2017-09-03;0001-01-01T11:13:45-00:01;76;39;36;51.4417;-2.56;51.4417, -2.56;2017;3;9;11;15;4
3;Brislington;2017-09-03;0001-01-01T11:28:45-00:01;34;17;16;51.4417;-2.56;51.4417, -2.56;2017;3;9;11;30;4
3;Brislington;2017-09-03;0001-01-01T11:43:45-00:01;43;21;22;51.4417;-2.56;51.4417, -2.56;2017;3;9;11;45;4
3;Brislington;2017-09-03;0001-01-01T11:58:45-00:01;65;35;29;51.4417;-2.56;51.4417, -2.56;2017;3;9;12;0;4
3;Brislington;2017-09-03;0001-01-01T12:13:45-00:01;78;44;34;51.4417;-2.56;51.4417, -2.56;2017;3;9;12;15;4
3;Brislington;2017-09-03;0001-01-01T12:28:45-00:01;52;26;25;51.4417;-2.56;51.4417, -2.56;2017;3;9;12;30;4
3;Brislington;2017-09-03;0001-01-01T12:43:45-00:01;56;28;27;51.4417;-2.56;51.4417, -2.56;2017;3;9;12;45;4
3;Brislington;2017-09-03;0001-01-01T12:58:45-00:01;52;29;23;51.4417;-2.56;51.4417, -2.56;2017;3;9;13;0;4
3;Brislington;2017-09-03;0001-01-01T13:13:45-00:01;77;39;37;51.4417;-2.56;51.4417, -2.56;2017;3;9;13;15;4
3;Brislington;2017-09-03;0001-01-01T13:28:45-00:01;65;36;29;51.4417;-2.56;51.4417, -2.56;2017;3;9;13;30;4
3;Brislington;2017-09-03;0001-01-01T13:43:45-00:01;52;22;29;51.4417;-2.56;51.4417, -2.56;2017;3;9;13;45;4
3;Brislington;2017-09-03;0001-01-01T13:58:45-00:01;59;35;24;51.4417;-2.56;51.4417, -2.56;2017;3;9;14;0;4
3;Brislington;2017-09-03;0001-01-01T14:13:45-00:01;66;34;31;51.4417;-2.56;51.4417, -2.56;2017;3;9;14;15;4
3;Brislington;2017-09-03;0001-01-01T14:28:45-00:01;68;34;33;51.4417;-2.56;51.4417, -2.56;2017;3;9;14;30;4
3;Brislington;2017-09-03;0001-01-01T14:43:45-00:01;46;20;25;51.4417;-2.56;51.4417, -2.56;2017;3;9;14;45;4
3;Brislington;2017-09-03;0001-01-01T14:58:45-00:01;75;37;37;51.4417;-2.56;51.4417, -2.56;2017;3;9;15;0;4
3;Brislington;2017-09-03;0001-01-01T15:13:45-00:01;73;40;32;51.4417;-2.56;51.4417, -2.56;2017;3;9;15;15;4
3;Brislington;2017-09-03;0001-01-01T15:28:45-00:01;60;30;29;51.4417;-2.56;51.4417, -2.56;2017;3;9;15;30;4
3;Brislington;2017-09-03;0001-01-01T15:43:45-00:01;130;64;65;51.4417;-2.56;51.4417, -2.56;2017;3;9;15;45;4
3;Brislington;2017-09-03;0001-01-01T15:58:45-00:01;135;72;62;51.4417;-2.56;51.4417, -2.56;2017;3;9;16;0;4
3;Brislington;2017-09-03;0001-01-01T16:13:45-00:01;110;60;50;51.4417;-2.56;51.4417, -2.56;2017;3;9;16;15;4
3;Brislington;2017-09-03;0001-01-01T16:28:45-00:01;110;56;53;51.4417;-2.56;51.4417, -2.56;2017;3;9;16;30;4
3;Brislington;2017-09-03;0001-01-01T16:43:45-00:01;147;81;65;51.4417;-2.56;51.4417, -2.56;2017;3;9;16;45;4
3;Brislington;2017-09-03;0001-01-01T16:58:45-00:01;127;60;66;51.4417;-2.56;51.4417, -2.56;2017;3;9;17;0;4
3;Brislington;2017-09-03;0001-01-01T17:13:45-00:01;168;88;79;51.4417;-2.56;51.4417, -2.56;2017;3;9;17;15;4
3;Brislington;2017-09-03;0001-01-01T17:28:45-00:01;169;95;74;51.4417;-2.56;51.4417, -2.56;2017;3;9;17;30;4
3;Brislington;2017-09-03;0001-01-01T17:43:45-00:01;174;97;77;51.4417;-2.56;51.4417, -2.56;2017;3;9;17;45;4
3;Brislington;2017-09-03;0001-01-01T17:58:45-00:01;197;113;84;51.4417;-2.56;51.4417, -2.56;2017;3;9;18;0;4
3;Brislington;2017-09-03;0001-01-01T18:13:45-00:01;227;141;85;51.4417;-2.56;51.4417, -2.56;2017;3;9;18;15;4
3;Brislington;2017-09-03;0001-01-01T18:28:45-00:01;210;126;83;51.4417;-2.56;51.4417, -2.56;2017;3;9;18;30;4
3;Brislington;2017-09-03;0001-01-01T18:43:45-00:01;172;93;78;51.4417;-2.56;51.4417, -2.56;2017;3;9;18;45;4
3;Brislington;2017-09-03;0001-01-01T18:58:45-00:01;232;150;82;51.4417;-2.56;51.4417, -2.56;2017;3;9;19;0;4
3;Brislington;2017-09-03;0001-01-01T19:13:45-00:01;197;122;75;51.4417;-2.56;51.4417, -2.56;2017;3;9;19;15;4
3;Brislington;2017-09-03;0001-01-01T19:28:45-00:01;248;162;86;51.4417;-2.56;51.4417, -2.56;2017;3;9;19;30;4
3;Brislington;2017-09-03;0001-01-01T19:43:45-00:01;302;218;84;51.4417;-2.56;51.4417, -2.56;2017;3;9;19;45;4
3;Brislington;2017-09-03;0001-01-01T19:58:45-00:01;293;207;86;51.4417;-2.56;51.4417, -2.56;2017;3;9;20;0;4
3;Brislington;2017-09-03;0001-01-01T20:13:45-00:01;266;191;74;51.4417;-2.56;51.4417, -2.56;2017;3;9;20;15;4
3;Brislington;2017-09-03;0001-01-01T20:28:45-00:01;255;180;75;51.4417;-2.56;51.4417, -2.56;2017;3;9;20;30;4
3;Brislington;2017-09-03;0001-01-01T20:43:45-00:01;289;210;78;51.4417;-2.56;51.4417, -2.56;2017;3;9;20;45;4
3;Brislington;2017-09-03;0001-01-01T20:58:45-00:01;293;215;78;51.4417;-2.56;51.4417, -2.56;2017;3;9;21;0;4
3;Brislington;2017-09-03;0001-01-01T21:13:45-00:01;275;198;77;51.4417;-2.56;51.4417, -2.56;2017;3;9;21;15;4
3;Brislington;2017-09-03;0001-01-01T21:28:45-00:01;311;236;74;51.4417;-2.56;51.4417, -2.56;2017;3;9;21;30;4
3;Brislington;2017-09-03;0001-01-01T21:43:45-00:01;279;211;68;51.4417;-2.56;51.4417, -2.56;2017;3;9;21;45;4
3;Brislington;2017-09-03;0001-01-01T21:58:45-00:01;260;187;72;51.4417;-2.56;51.4417, -2.56;2017;3;9;22;0;4
3;Brislington;2017-09-03;0001-01-01T22:13:45-00:01;196;132;63;51.4417;-2.56;51.4417, -2.56;2017;3;9;22;15;4
3;Brislington;2017-09-03;0001-01-01T22:28:45-00:01;182;121;60;51.4417;-2.56;51.4417, -2.56;2017;3;9;22;30;4
3;Brislington;2017-09-03;0001-01-01T22:43:45-00:01;175;121;53;51.4417;-2.56;51.4417, -2.56;2017;3;9;22;45;4
3;Brislington;2017-09-03;0001-01-01T22:58:45-00:01;172;117;55;51.4417;-2.56;51.4417, -2.56;2017;3;9;23;0;4
3;Brislington;2017-09-03;0001-01-01T23:13:45-00:01;192;130;62;51.4417;-2.56;51.4417, -2.56;2017;3;9;23;15;5
3;Brislington;2017-09-03;0001-01-01T23:28:45-00:01;157;97;59;51.4417;-2.56;51.4417, -2.56;2017;3;9;23;30;5
3;Brislington;2017-09-03;0001-01-01T23:43:45-00:01;107;55;52;51.4417;-2.56;51.4417, -2.56;2017;3;9;23;45;5
3;Brislington;2017-09-05;0000-12-31T23:58:45-00:01;4;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;0;0;2
3;Brislington;2017-09-05;0001-01-01T00:13:45-00:01;4;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;0;15;2
3;Brislington;2017-09-05;0001-01-01T00:28:45-00:01;5;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;0;30;2
3;Brislington;2017-09-05;0001-01-01T00:43:45-00:01;5;1;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;0;45;2
3;Brislington;2017-09-05;0001-01-01T00:58:45-00:01;4;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;1;0;2
3;Brislington;2017-09-05;0001-01-01T01:13:45-00:01;4;1;1;51.4417;-2.56;51.4417, -2.56;2017;5;9;1;15;2
3;Brislington;2017-09-05;0001-01-01T01:28:45-00:01;4;0;1;51.4417;-2.56;51.4417, -2.56;2017;5;9;1;30;2
3;Brislington;2017-09-05;0001-01-01T01:43:45-00:01;4;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;1;45;2
3;Brislington;2017-09-05;0001-01-01T01:58:45-00:01;4;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;2;0;2
3;Brislington;2017-09-05;0001-01-01T02:13:45-00:01;3;0;1;51.4417;-2.56;51.4417, -2.56;2017;5;9;2;15;2
3;Brislington;2017-09-05;0001-01-01T02:28:45-00:01;4;0;1;51.4417;-2.56;51.4417, -2.56;2017;5;9;2;30;2
3;Brislington;2017-09-05;0001-01-01T02:43:45-00:01;4;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;2;45;2
3;Brislington;2017-09-05;0001-01-01T02:58:45-00:01;4;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;3;0;2
3;Brislington;2017-09-05;0001-01-01T03:13:45-00:01;5;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;3;15;2
3;Brislington;2017-09-05;0001-01-01T03:28:45-00:01;4;1;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;3;30;2
3;Brislington;2017-09-05;0001-01-01T03:43:45-00:01;3;0;1;51.4417;-2.56;51.4417, -2.56;2017;5;9;3;45;2
3;Brislington;2017-09-05;0001-01-01T03:58:45-00:01;4;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;4;0;2
3;Brislington;2017-09-05;0001-01-01T04:13:45-00:01;3;0;1;51.4417;-2.56;51.4417, -2.56;2017;5;9;4;15;2
3;Brislington;2017-09-05;0001-01-01T04:28:45-00:01;3;0;1;51.4417;-2.56;51.4417, -2.56;2017;5;9;4;30;2
3;Brislington;2017-09-05;0001-01-01T04:43:45-00:01;4;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;4;45;2
3;Brislington;2017-09-05;0001-01-01T04:58:45-00:01;6;0;3;51.4417;-2.56;51.4417, -2.56;2017;5;9;5;0;2
3;Brislington;2017-09-05;0001-01-01T05:13:45-00:01;5;0;2;51.4417;-2.56;51.4417, -2.56;2017;5;9;5;15;2
3;Brislington;2017-09-05;0001-01-01T05:28:45-00:01;8;2;3;51.4417;-2.56;51.4417, -2.56;2017;5;9;5;30;2
3;Brislington;2017-09-05;0001-01-01T05:43:45-00:01;9;2;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;5;45;2
3;Brislington;2017-09-05;0001-01-01T05:58:45-00:01;8;1;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;6;0;2
3;Brislington;2017-09-05;0001-01-01T06:13:45-00:01;9;1;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;6;15;2
3;Brislington;2017-09-05;0001-01-01T06:28:45-00:01;12;1;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;6;30;2
3;Brislington;2017-09-05;0001-01-01T06:43:45-00:01;12;1;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;6;45;2
3;Brislington;2017-09-05;0001-01-01T06:58:45-00:01;13;2;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;7;0;2
3;Brislington;2017-09-05;0001-01-01T07:13:45-00:01;15;2;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;7;15;2
3;Brislington;2017-09-05;0001-01-01T07:28:45-00:01;21;4;9;51.4417;-2.56;51.4417, -2.56;2017;5;9;7;30;2
3;Brislington;2017-09-05;0001-01-01T07:43:45-00:01;15;2;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;7;45;2
3;Brislington;2017-09-05;0001-01-01T07:58:45-00:01;51;14;19;51.4417;-2.56;51.4417, -2.56;2017;5;9;8;0;2
3;Brislington;2017-09-05;0001-01-01T08:13:45-00:01;17;3;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;8;15;2
3;Brislington;2017-09-05;0001-01-01T08:28:45-00:01;19;4;8;51.4417;-2.56;51.4417, -2.56;2017;5;9;8;30;2
3;Brislington;2017-09-05;0001-01-01T08:43:45-00:01;19;4;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;8;45;2
3;Brislington;2017-09-05;0001-01-01T08:58:45-00:01;15;3;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;9;0;2
3;Brislington;2017-09-05;0001-01-01T09:13:45-00:01;12;3;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;9;15;2
3;Brislington;2017-09-05;0001-01-01T09:28:45-00:01;13;2;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;9;30;2
3;Brislington;2017-09-05;0001-01-01T09:43:45-00:01;14;3;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;9;45;2
3;Brislington;2017-09-05;0001-01-01T09:58:45-00:01;21;4;10;51.4417;-2.56;51.4417, -2.56;2017;5;9;10;0;2
3;Brislington;2017-09-05;0001-01-01T10:13:45-00:01;12;2;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;10;15;2
3;Brislington;2017-09-05;0001-01-01T10:28:45-00:01;10;2;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;10;30;2
3;Brislington;2017-09-05;0001-01-01T10:43:45-00:01;15;3;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;10;45;2
3;Brislington;2017-09-05;0001-01-01T10:58:45-00:01;12;2;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;11;0;2
3;Brislington;2017-09-05;0001-01-01T11:13:45-00:01;18;7;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;11;15;2
3;Brislington;2017-09-05;0001-01-01T11:28:45-00:01;16;5;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;11;30;2
3;Brislington;2017-09-05;0001-01-01T11:43:45-00:01;13;3;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;11;45;2
3;Brislington;2017-09-05;0001-01-01T11:58:45-00:01;11;2;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;12;0;2
3;Brislington;2017-09-05;0001-01-01T12:13:45-00:01;12;3;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;12;15;2
3;Brislington;2017-09-05;0001-01-01T12:28:45-00:01;24;6;9;51.4417;-2.56;51.4417, -2.56;2017;5;9;12;30;2
3;Brislington;2017-09-05;0001-01-01T12:43:45-00:01;10;2;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;12;45;2
3;Brislington;2017-09-05;0001-01-01T12:58:45-00:01;9;1;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;13;0;2
3;Brislington;2017-09-05;0001-01-01T13:13:45-00:01;19;5;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;13;15;2
3;Brislington;2017-09-05;0001-01-01T13:28:45-00:01;11;3;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;13;30;2
3;Brislington;2017-09-05;0001-01-01T13:43:45-00:01;16;4;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;13;45;2
3;Brislington;2017-09-05;0001-01-01T13:58:45-00:01;15;3;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;14;0;2
3;Brislington;2017-09-05;0001-01-01T14:13:45-00:01;12;2;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;14;15;2
3;Brislington;2017-09-05;0001-01-01T14:28:45-00:01;19;5;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;14;30;2
3;Brislington;2017-09-05;0001-01-01T14:43:45-00:01;8;1;3;51.4417;-2.56;51.4417, -2.56;2017;5;9;14;45;2
3;Brislington;2017-09-05;0001-01-01T14:58:45-00:01;11;2;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;15;0;2
3;Brislington;2017-09-05;0001-01-01T15:13:45-00:01;10;2;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;15;15;2
3;Brislington;2017-09-05;0001-01-01T15:28:45-00:01;18;4;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;15;30;2
3;Brislington;2017-09-05;0001-01-01T15:43:45-00:01;16;3;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;15;45;2
3;Brislington;2017-09-05;0001-01-01T15:58:45-00:01;14;2;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;16;0;2
3;Brislington;2017-09-05;0001-01-01T16:13:45-00:01;13;2;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;16;15;2
3;Brislington;2017-09-05;0001-01-01T16:28:45-00:01;13;2;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;16;30;2
3;Brislington;2017-09-05;0001-01-01T16:43:45-00:01;13;2;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;16;45;2
3;Brislington;2017-09-05;0001-01-01T16:58:45-00:01;12;2;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;17;0;2
3;Brislington;2017-09-05;0001-01-01T17:13:45-00:01;12;2;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;17;15;2
3;Brislington;2017-09-05;0001-01-01T17:28:45-00:01;15;3;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;17;30;2
3;Brislington;2017-09-05;0001-01-01T17:43:45-00:01;11;2;4;51.4417;-2.56;51.4417, -2.56;2017;5;9;17;45;2
3;Brislington;2017-09-05;0001-01-01T17:58:45-00:01;16;3;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;18;0;2
3;Brislington;2017-09-05;0001-01-01T18:13:45-00:01;20;3;9;51.4417;-2.56;51.4417, -2.56;2017;5;9;18;15;2
3;Brislington;2017-09-05;0001-01-01T18:28:45-00:01;13;2;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;18;30;2
3;Brislington;2017-09-05;0001-01-01T18:43:45-00:01;10;1;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;18;45;2
3;Brislington;2017-09-05;0001-01-01T18:58:45-00:01;11;2;5;51.4417;-2.56;51.4417, -2.56;2017;5;9;19;0;2
3;Brislington;2017-09-05;0001-01-01T19:13:45-00:01;12;1;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;19;15;2
3;Brislington;2017-09-05;0001-01-01T19:28:45-00:01;15;2;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;19;30;2
3;Brislington;2017-09-05;0001-01-01T19:43:45-00:01;12;1;6;51.4417;-2.56;51.4417, -2.56;2017;5;9;19;45;2
3;Brislington;2017-09-05;0001-01-01T19:58:45-00:01;15;2;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;20;0;2
3;Brislington;2017-09-05;0001-01-01T20:13:45-00:01;15;2;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;20;15;2
3;Brislington;2017-09-05;0001-01-01T20:28:45-00:01;15;2;8;51.4417;-2.56;51.4417, -2.56;2017;5;9;20;30;2
3;Brislington;2017-09-05;0001-01-01T20:43:45-00:01;14;1;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;20;45;2
3;Brislington;2017-09-05;0001-01-01T20:58:45-00:01;16;2;8;51.4417;-2.56;51.4417, -2.56;2017;5;9;21;0;2
3;Brislington;2017-09-05;0001-01-01T21:13:45-00:01;13;1;7;51.4417;-2.56;51.4417, -2.56;2017;5;9;21;15;2
3;Brislington;2017-09-05;0001-01-01T21:28:45-00:01;19;2;9;51.4417;-2.56;51.4417, -2.56;2017;5;9;21;30;2
3;Brislington;2017-09-05;0001-01-01T21:43:45-00:01;26;4;13;51.4417;-2.56;51.4417, -2.56;2017;5;9;21;45;2
3;Brislington;2017-09-05;0001-01-01T21:58:45-00:01;24;3;12;51.4417;-2.56;51.4417, -2.56;2017;5;9;22;0;2
3;Brislington;2017-09-05;0001-01-01T22:13:45-00:01;16;2;8;51.4417;-2.56;51.4417, -2.56;2017;5;9;22;15;3
